6363.06	0.000601732605
6368.44	0.000606441482
6373.83	0.000574615518
6379.21	0.000575102207
6384.59	0.000579690129
6389.98	0.000563195211
6395.36	0.000584248264
6400.74	0.000598415055
6406.13	0.000609641286
6411.51	0.000609257511
6416.89	0.000595935107
6422.28	0.000575805435
6427.66	0.000600580263
6433.04	0.000581517484
6438.43	0.000552828849
6443.81	0.000552801980
6449.19	0.000575031013
6454.58	0.000610436184
6459.96	0.000615650449
6465.34	0.000593139780
6470.73	0.000600064967
6476.11	0.000622056278
6481.49	0.000615528802
6486.88	0.000573292553
6492.26	0.000587922246
6497.64	0.000590081332
6503.03	0.000576169687
6508.41	0.000579203318
6513.79	0.000586877641
6519.18	0.000602992579
6524.56	0.000600935272
6529.94	0.000594872336
6535.33	0.000603507612
6540.71	0.000600561359
6546.09	0.000619572491
6551.48	0.000582430588
6556.86	0.000553104728
6562.24	0.000549538454
6567.63	0.000541977806
6573.01	0.000570883851
6578.39	0.000595489963
6583.78	0.000590210170
6589.16	0.000571661636
6594.54	0.000572646144
6599.93	0.000601530585
6605.31	0.000579752341
6610.69	0.000593027284
6616.08	0.000595844611
6621.46	0.000600241139
6626.84	0.000589392528
6632.23	0.000588712073
6637.61	0.000583080428
6642.99	0.000586468792
6648.38	0.000585173935
6653.76	0.000597350945
6659.14	0.000585809670
6664.53	0.000571587744
6669.91	0.000568818520
6675.29	0.000620496242
6680.68	0.000628441374
6686.06	0.000616378239
6691.44	0.000605881308
6696.83	0.000578005190
6702.21	0.000564737471
6707.59	0.000580850795
6712.98	0.000593985891
6718.36	0.000590622383
6723.74	0.000604815974
6729.13	0.000618764274
6734.51	0.000583650588
6739.89	0.000574447906
6745.28	0.000597152712
6750.66	0.000612886782
6756.04	0.000612339204
6761.43	0.000622598039
6766.81	0.000605778956
6772.19	0.000586747440
6777.58	0.000587701879
6782.96	0.000602578588
6788.34	0.000612598443
6793.73	0.000595865273
6799.11	0.000622629257
6804.49	0.000599116828
6809.88	0.000585993860
6815.26	0.000577952897
6820.64	0.000591797210
6826.03	0.000601109561
6831.41	0.000598429917
6836.79	0.000593597303
6842.18	0.000590980935
6847.56	0.000573380418
6852.94	0.000584033236
6858.33	0.000578355803
6863.71	0.000581546261
6869.09	0.000601128098
6874.48	0.000620586893
6879.86	0.000602763024
6885.24	0.000595764610
6890.62	0.000594411963
6896.01	0.000611639418
6901.39	0.000621976255
6906.77	0.000607928636
6912.16	0.000605783636
6917.54	0.000581899398
6922.92	0.000590311494
6928.31	0.000587923182
6933.69	0.000602293086
6939.07	0.000578709112
6944.46	0.000584791352
6949.84	0.000574411533
6955.22	0.000571644730
6960.61	0.000566954562
6965.99	0.000595866848
6971.37	0.000579635202
6976.76	0.000550259947
6982.14	0.000594441071
6987.52	0.000605135296
6992.91	0.000589480802
6998.29	0.000579950835
7003.67	0.000590615238
7009.06	0.000577368277
7014.44	0.000547547772
7019.82	0.000554929692
7025.21	0.000592507603
7030.59	0.000576014575
7035.97	0.000617580007
7041.36	0.000604206028
7046.74	0.000577677141
7052.12	0.000585673605
7057.51	0.000621952329
7062.89	0.000595465853
7068.27	0.000587282483
7073.66	0.000586942686
7079.04	0.000602913971
7084.42	0.000590918347
7089.81	0.000560880723
7095.19	0.000562243269
7100.57	0.000615224741
7105.96	0.000594914563
7111.34	0.000583391818
7116.72	0.000594633220
7122.11	0.000589932032
7127.49	0.000579855071
7132.87	0.000581702010
7138.26	0.000612190060
7143.64	0.000609674013
7149.02	0.000576636952
7154.41	0.000568057552
7159.79	0.000588837778
7165.17	0.000591528091
7170.56	0.000574316549
7175.94	0.000557678867
7181.32	0.000573225676
7186.71	0.000598645896
7192.09	0.000600067675
7197.47	0.000589717811
7202.86	0.000587773283
7208.24	0.000574485975
7213.62	0.000566738074
7219.01	0.000587994649
7224.39	0.000589559848
7229.77	0.000562041532
7235.16	0.000578237849
7240.54	0.000624561402
7245.92	0.000608160304
7251.31	0.000588573550
7256.69	0.000566362129
7262.07	0.000566133414
7267.46	0.000577303158
7272.84	0.000601446257
7278.22	0.000626156910
7283.61	0.000593966535
7288.99	0.000574860500
7294.37	0.000595852512
7299.76	0.000608350787
7305.14	0.000612579041
7310.52	0.000606210792
7315.91	0.000588616547
7321.29	0.000574802145
7326.67	0.000576616657
7332.06	0.000572354233
7337.44	0.000562134076
7342.82	0.000611453947
7348.21	0.000590106940
7353.59	0.000589915716
7358.97	0.000563149592
7364.36	0.000576346002
7369.74	0.000622081338
7375.12	0.000620778247
7380.51	0.000600672367
7385.89	0.000585981591
7391.27	0.000563829068
7396.66	0.000583273380
7402.04	0.000592057671
7407.42	0.000599547969
7412.81	0.000611399770
7418.19	0.000620389799
7423.57	0.000598001410
7428.96	0.000578001952
7434.34	0.000593035138
7439.72	0.000571018978
7445.10	0.000552825199
7450.49	0.000586060623
7455.87	0.000602814540
7461.25	0.000592638593
7466.64	0.000594703173
7472.02	0.000578223192
7477.40	0.000593978102
7482.79	0.000583237425
7488.17	0.000563436875
7493.55	0.000576925322
7498.94	0.000610896876
7504.32	0.000615863902
7509.70	0.000580637018
7515.09	0.000595605048
7520.47	0.000598586908
7525.85	0.000604838530
7531.24	0.000616919611
7536.62	0.000586366558
7542.00	0.000586908662
7547.39	0.000576668188
7552.77	0.000613002976
7558.15	0.000605410388
7563.54	0.000599849483
7568.92	0.000612305473
7574.30	0.000609777685
7579.69	0.000607550858
7585.07	0.000610051439
7590.45	0.000616936576
7595.84	0.000623720027
7601.22	0.000639741452
7606.60	0.000610767083
7611.99	0.000569270085
7617.37	0.000578354623
7622.75	0.000574616916
7628.14	0.000590077917
7633.52	0.000614892635
7638.90	0.000601555134
7644.29	0.000573010073
7649.67	0.000569845516
7655.05	0.000584942059
7660.44	0.000578410607
7665.82	0.000578965829
7671.20	0.000605337891
7676.59	0.000608120128
7681.97	0.000616179159
7687.35	0.000591219087
7692.74	0.000596608316
7698.12	0.000595036649
7703.50	0.000589404381
7708.89	0.000601639006
7714.27	0.000591952986
7719.65	0.000601030252
7725.04	0.000612569496
7730.42	0.000589936022
7735.80	0.000592540844
7741.19	0.000591514572
7746.57	0.000574310114
7751.95	0.000567105892
7757.34	0.000566013143
7762.72	0.000579190135
7768.10	0.000584432569
7773.49	0.000597225193
7778.87	0.000605853104
7784.25	0.000598594444
7789.64	0.000600573640
7795.02	0.000582958519
7800.40	0.000586109724
7805.79	0.000631960248
7811.17	0.000590793301
7816.55	0.000583930903
7821.94	0.000579864577
7827.32	0.000577396891
7832.70	0.000582054469
7838.09	0.000572576534
7843.47	0.000577510935
7848.85	0.000594555067
7854.24	0.000581298163
7859.62	0.000593231497
7865.00	0.000590984304
7870.39	0.000589184579
7875.77	0.000614534614
7881.15	0.000614501993
7886.54	0.000584854231
7891.92	0.000581703190
7897.30	0.000567138196
7902.69	0.000607889762
7908.07	0.000612529910
7913.45	0.000582441225
7918.84	0.000571815142
7924.22	0.000567447345
7929.60	0.000602529776
7934.99	0.000600035288
7940.37	0.000585652504
7945.75	0.000594777302
7951.14	0.000588044509
7956.52	0.000592833479
7961.90	0.000602621212
7967.29	0.000603887222
7972.67	0.000594107631
7978.05	0.000595884685
7983.44	0.000601961778
7988.82	0.000603841936
7994.20	0.000582568948
7999.58	0.000591590959
8004.97	0.000591557465
8010.35	0.000585603676
8015.73	0.000598371272
8021.12	0.000615721140
8026.50	0.000586346752
8031.88	0.000571613716
8037.27	0.000569087756
8042.65	0.000579790527
8048.03	0.000586518870
8053.42	0.000594619884
8058.80	0.000591553938
8064.18	0.000587795161
8069.57	0.000583747159
8074.95	0.000590896906
8080.33	0.000584280862
8085.72	0.000599463391
8091.10	0.000604418888
8096.48	0.000578833440
8101.87	0.000575086084
8107.25	0.000563268083
8112.63	0.000583445808
8118.02	0.000585307936
8123.40	0.000583203611
8128.78	0.000621196124
8134.17	0.000623094879
8139.55	0.000607610105
8144.93	0.000577345784
8150.32	0.000588109308
8155.70	0.000588444344
8161.08	0.000591558128
8166.47	0.000600946126
8171.85	0.000597193469
8177.23	0.000600493303
8182.62	0.000595425495
8188.00	0.000591177794
8193.38	0.000584400928
8198.77	0.000605723169
8204.15	0.000608178342
8209.53	0.000618985978
8214.92	0.000643562597
8220.30	0.000635757439
8225.68	0.000593739694
8231.07	0.000584131176
8236.45	0.000587570656
8241.83	0.000587035504
8247.22	0.000575678238
8252.60	0.000553008855
8257.98	0.000610835327
8263.37	0.000599071469
8268.75	0.000583928844
8274.13	0.000606445833
8279.52	0.000597748657
8284.90	0.000599619947
8290.28	0.000591515319
8295.67	0.000583052746
8301.05	0.000595755110
8306.43	0.000602249617
8311.82	0.000611246842
8317.20	0.000620241649
8322.58	0.000627372837
8327.97	0.000613012673
8333.35	0.000604937604
8338.73	0.000601611146
8344.12	0.000593758296
8349.50	0.000585601163
8354.88	0.000592423492
8360.27	0.000612147757
8365.65	0.000625354256
8371.03	0.000571142457
8376.42	0.000585356525
8381.80	0.000577678342
8387.18	0.000568740195
8392.57	0.000608852733
8397.95	0.000607641213
8403.33	0.000594300931
8408.72	0.000603139593
8414.10	0.000576873047
8419.48	0.000568136043
8424.87	0.000580823029
8430.25	0.000592016075
8435.63	0.000586947926
8441.02	0.000573711989
8446.40	0.000571562812
8451.78	0.000580949741
8457.17	0.000586608053
8462.55	0.000578327752
8467.93	0.000599995008
8473.32	0.000648155587
8478.70	0.000620589739
8484.08	0.000574737148
8489.47	0.000568815209
8494.85	0.000572972819
8500.23	0.000552998155
8505.62	0.000573375619
8511.00	0.000572591814
8516.38	0.000605089195
8521.77	0.000601494529
8527.15	0.000590602742
8532.53	0.000574044963
8537.92	0.000590860905
8543.30	0.000614260227
8548.68	0.000588076778
8554.06	0.000563368160
8559.45	0.000583564812
8564.83	0.000599429587
8570.21	0.000584449615
8575.60	0.000591375975
8580.98	0.000589117792
8586.36	0.000596456481
8591.75	0.000596339813
8597.13	0.000566984463
8602.51	0.000545014946
8607.90	0.000575594733
8613.28	0.000597730375
8618.66	0.000596968581
8624.05	0.000601485174
8629.43	0.000604052121
8634.81	0.000596851877
8640.20	0.000608947414
8645.58	0.000627620034
8650.96	0.000605862181
8656.35	0.000580550064
8661.73	0.000590134130
8667.11	0.000592221981
8672.50	0.000632507209
8677.88	0.000597543388
8683.26	0.000567350471
8688.65	0.000568751633
8694.03	0.000567290146
8699.41	0.000612312379
8704.80	0.000593825752
8710.18	0.000588215679
8715.56	0.000613042911
8720.95	0.000593354528
8726.33	0.000595813791
8731.71	0.000591888214
8737.10	0.000612625198
8742.48	0.000605221585
8747.86	0.000581286233
8753.25	0.000585697157
8758.63	0.000611714485
8764.01	0.000619619232
8769.40	0.000604973918
8774.78	0.000593612154
8780.16	0.000605131226
8785.55	0.000597599798
8790.93	0.000561457566
8796.31	0.000584798058
8801.70	0.000591278940
8807.08	0.000569046766
8812.46	0.000552978821
8817.85	0.000589586860
8823.23	0.000609465308
8828.61	0.000608978635
8834.00	0.000591589430
8839.38	0.000593259821
8844.76	0.000597908353
8850.15	0.000601875917
8855.53	0.000597608308
8860.91	0.000597012849
8866.30	0.000583560290
8871.68	0.000592689636
8877.06	0.000590411805
8882.45	0.000590666949
8887.83	0.000566260286
8893.21	0.000554532627
8898.60	0.000567846617
8903.98	0.000566983662
8909.36	0.000572046433
8914.75	0.000618979476
8920.13	0.000626011171
8925.51	0.000609741594
8930.90	0.000582475586
8936.28	0.000590259981
8941.66	0.000590521668
8947.05	0.000568065667
8952.43	0.000568864302
8957.81	0.000568327149
8963.20	0.000579327776
8968.58	0.000573989913
8973.96	0.000598887099
8979.35	0.000608485126
8984.73	0.000596226111
8990.11	0.000589509778
8995.50	0.000597400869
9000.88	0.000587211439
9006.26	0.000578449007
9011.65	0.000598668658
9017.03	0.000588707100
9022.41	0.000601928960
9027.80	0.000586828005
9033.18	0.000577216206
9038.56	0.000576534562
9043.95	0.000612079812
9049.33	0.000590547272
9054.71	0.000592367544
9060.10	0.000576516251
9065.48	0.000599461406
9070.86	0.000620999824
9076.25	0.000600475866
9081.63	0.000587846024
9087.01	0.000569769093
9092.40	0.000578581280
9097.78	0.000611824307
9103.16	0.000603008481
9108.54	0.000628716937
9113.93	0.000608278131
9119.31	0.000602124839
9124.69	0.000594653110
9130.08	0.000590443604
9135.46	0.000597904665
9140.84	0.000600501282
9146.23	0.000614790330
9151.61	0.000605634085
9156.99	0.000583653089
9162.38	0.000576848226
9167.76	0.000588693981
9173.14	0.000613125178
9178.53	0.000592598171
9183.91	0.000588910228
9189.29	0.000595469404
9194.68	0.000607030341
9200.06	0.000617408160
9205.44	0.000606343832
9210.83	0.000612864194
9216.21	0.000624980347
9221.59	0.000593661477
9226.98	0.000570517131
9232.36	0.000593462083
9237.74	0.000588531532
9243.13	0.000567657142
9248.51	0.000547106036
9253.89	0.000572260875
9259.28	0.000560299228
9264.66	0.000595132889
9270.04	0.000590076032
9275.43	0.000570333081
9280.81	0.000594759297
9286.19	0.000582631532
9291.58	0.000589767280
9296.96	0.000614102525
9302.34	0.000617937071
9307.73	0.000605683558
9313.11	0.000599956737
9318.49	0.000622626268
9323.88	0.000617711732
9329.26	0.000584984244
9334.64	0.000570081349
9340.03	0.000605506891
9345.41	0.000617008849
9350.79	0.000588612839
9356.18	0.000599986634
9361.56	0.000600162280
9366.94	0.000624857233
9372.33	0.000587651739
9377.71	0.000597918442
9383.09	0.000589719943
9388.48	0.000590564289
9393.86	0.000572659462
9399.24	0.000568606873
9404.63	0.000575854119
9410.01	0.000599900315
9415.39	0.000598416933
9420.78	0.000585051194
9426.16	0.000588158089
9431.54	0.000611894676
9436.93	0.000621460855
9442.31	0.000612834267
9447.69	0.000598895032
9453.08	0.000586958862
9458.46	0.000568965953
9463.84	0.000561125990
9469.23	0.000589618489
9474.61	0.000608260781
9479.99	0.000586983745
9485.38	0.000586352126
9490.76	0.000602466432
9496.14	0.000615121301
9501.53	0.000608315173
9506.91	0.000565559217
9512.29	0.000573294052
9517.68	0.000583687272
9523.06	0.000598088617
9528.44	0.000590050134
9533.83	0.000592849594
9539.21	0.000581787160
9544.59	0.000586392484
9549.98	0.000612462076
9555.36	0.000602974243
9560.74	0.000577047895
9566.13	0.000577456661
9571.51	0.000592833922
9576.89	0.000585980116
9582.28	0.000587105642
9587.66	0.000590389848
9593.04	0.000597935701
9598.43	0.000600801021
9603.81	0.000590401605
9609.19	0.000590546992
9614.58	0.000610580607
9619.96	0.000586784770
9625.34	0.000592929192
9630.73	0.000571674659
9636.11	0.000587000575
9641.49	0.000568354170
9646.88	0.000604231249
9652.26	0.000619020954
9657.64	0.000577317997
9663.02	0.000592522228
9668.41	0.000584003397
9673.79	0.000586995496
9679.17	0.000612126003
9684.56	0.000588371233
9689.94	0.000588017836
9695.32	0.000616573156
9700.71	0.000588199486
9706.09	0.000581910404
9711.47	0.000581796218
9716.86	0.000582019021
9722.24	0.000583287133
9727.62	0.000582348089
9733.01	0.000582437356
9738.39	0.000575626277
9743.77	0.000572142783
9749.16	0.000601888986
9754.54	0.000584747540
9759.92	0.000590463628
9765.31	0.000589093422
9770.69	0.000586756145
9776.07	0.000587636935
9781.46	0.000598256588
9786.84	0.000598171814
9792.22	0.000609379195
9797.61	0.000610463633
9802.99	0.000595223990
9808.37	0.000561522251
9813.76	0.000564809884
9819.14	0.000600748662
9824.52	0.000600904986
9829.91	0.000570495655
9835.29	0.000589717911
9840.67	0.000610745076
9846.06	0.000582742527
9851.44	0.000578581989
9856.82	0.000586708210
9862.21	0.000573445343
9867.59	0.000590742800
9872.97	0.000592572414
9878.36	0.000590633228
9883.74	0.000601076634
9889.12	0.000627382079
9894.51	0.000631433220
9899.89	0.000599774006
9905.27	0.000594914435
9910.66	0.000582199171
9916.04	0.000554105670
9921.42	0.000569365572
9926.81	0.000589353238
9932.19	0.000590804984
9937.57	0.000591010030
9942.96	0.000581050299
9948.34	0.000594000396
9953.72	0.000566854545
9959.11	0.000571011905
9964.49	0.000603417561
9969.87	0.000610769229
9975.26	0.000604479663
9980.64	0.000608848471
9986.02	0.000615351143
9991.41	0.000585149012
9996.79	0.000577705263
10002.17	0.000576221813
10007.56	0.000596830860
10012.94	0.000608783650
10018.32	0.000589597200
10023.71	0.000568552481
10029.09	0.000580193917
10034.47	0.000562821907
10039.86	0.000581389530
10045.24	0.000610604440
10050.62	0.000610648337
10056.01	0.000583893667
10061.39	0.000601808388
10066.77	0.000602173682
10072.16	0.000617375095
10077.54	0.000621128083
10082.92	0.000601608598
10088.31	0.000604037930
10093.69	0.000610362731
10099.07	0.000575049170
10104.46	0.000590065297
10109.84	0.000594804084
10115.22	0.000593797536
10120.61	0.000595351611
10125.99	0.000593475797
10131.37	0.000597573839
10136.76	0.000610387756
10142.14	0.000597009022
10147.52	0.000614860729
10152.91	0.000619711476
10158.29	0.000629255530
10163.67	0.000601079142
10169.06	0.000592131396
10174.44	0.000597836241
10179.82	0.000574059300
10185.21	0.000559289324
10190.59	0.000558229513
10195.97	0.000561141162
10201.35	0.000603574255
10206.74	0.000597885271
10212.12	0.000595502836
10217.50	0.000570380513
10222.89	0.000571649996
10228.27	0.000594275526
10233.65	0.000603613832
10239.04	0.000615816829
10244.42	0.000640920090
10249.80	0.000623877704
10255.19	0.000606724659
10260.57	0.000572470793
10265.95	0.000579464583
10271.34	0.000594955588
10276.72	0.000606086824
10282.10	0.000608621684
10287.49	0.000609531395
10292.87	0.000606998027
10298.25	0.000603686630
10303.64	0.000579861755
10309.02	0.000588548252
10314.40	0.000597327553
10319.79	0.000588423896
10325.17	0.000582947269
10330.55	0.000577320055
10335.94	0.000604128847
10341.32	0.000621348513
10346.70	0.000604377786
10352.09	0.000584584783
10357.47	0.000585783580
10362.85	0.000579475634
10368.24	0.000563933537
10373.62	0.000568435435
10379.00	0.000571815806
10384.39	0.000592306159
10389.77	0.000609170243
10395.15	0.000592954766
10400.54	0.000597784430
10405.92	0.000582907497
10411.30	0.000622673008
10416.69	0.000585490662
10422.07	0.000583029879
10427.45	0.000570646632
10432.84	0.000571595227
10438.22	0.000583804034
10443.60	0.000579654379
10448.99	0.000600627554
10454.37	0.000617024726
10459.75	0.000619462569
10465.14	0.000594483218
10470.52	0.000563307284
10475.90	0.000571291728
10481.29	0.000591801052
10486.67	0.000591996147
10492.05	0.000585511770
10497.44	0.000571291236
10502.82	0.000573187968
10508.20	0.000566864091
10513.59	0.000578262513
10518.97	0.000576010531
10524.35	0.000568831415
10529.74	0.000575368219
10535.12	0.000588656854
10540.50	0.000591387020
10545.89	0.000590637457
10551.27	0.000570477069
10556.65	0.000569968694
10562.04	0.000586405155
10567.42	0.000607692630
10572.80	0.000616186134
10578.19	0.000606870727
10583.57	0.000617641591
10588.95	0.000624370040
10594.34	0.000583504700
10599.72	0.000574277717
10605.10	0.000559372921
10610.49	0.000551472508
10615.87	0.000590692579
10621.25	0.000597941001
10626.64	0.000588856230
10632.02	0.000597919608
10637.40	0.000610586752
10642.79	0.000583940770
10648.17	0.000584527453
10653.55	0.000610261828
10658.94	0.000596043532
10664.32	0.000588504191
10669.70	0.000611812785
10675.09	0.000607060754
10680.47	0.000628917891
10685.85	0.000595072010
10691.24	0.000595808090
10696.62	0.000581934172
10702.00	0.000574975436
10707.39	0.000572054299
10712.77	0.000567098576
10718.15	0.000584926873
10723.54	0.000613000120
10728.92	0.000609281664
10734.30	0.000562609605
10739.69	0.000579957540
10745.07	0.000623432548
10750.45	0.000602563664
10755.83	0.000581007562
10761.22	0.000583142749
10766.60	0.000556150394
10771.98	0.000583086111
10777.37	0.000567283910
10782.75	0.000577248176
10788.13	0.000584988661
10793.52	0.000544733210
10798.90	0.000547709442
10804.28	0.000571842351
10809.67	0.000587898211
10815.05	0.000581124139
10820.43	0.000576521936
10825.82	0.000559227544
10831.20	0.000578856702
10836.58	0.000581865113
10841.97	0.000555271944
10847.35	0.000590893817
10852.73	0.000603808439
10858.12	0.000577977509
10863.50	0.000594723066
10868.88	0.000624214558
10874.27	0.000600699062
10879.65	0.000577431057
10885.03	0.000596169645
10890.42	0.000601224994
10895.80	0.000612809271
10901.18	0.000602767701
10906.57	0.000583508074
10911.95	0.000601640659
10917.33	0.000579962943
10922.72	0.000605347801
10928.10	0.000617172989
10933.48	0.000602228959
10938.87	0.000590983271
10944.25	0.000626062182
10949.63	0.000609644687
10955.02	0.000601361253
10960.40	0.000607320373
10965.78	0.000583288481
10971.17	0.000591298049
10976.55	0.000597728831
10981.93	0.000606965529
10987.32	0.000607714067
10992.70	0.000584283170
10998.08	0.000569276110
11003.47	0.000603276487
11008.85	0.000599422666
11014.23	0.000591212635
11019.62	0.000585259936
11025.00	0.000576731172
11030.38	0.000599786578
11035.77	0.000594025145
11041.15	0.000599260196
11046.53	0.000586274519
11051.92	0.000565574236
11057.30	0.000574453896
11062.68	0.000602457214
11068.07	0.000600060543
11073.45	0.000613137391
11078.83	0.000575825827
11084.22	0.000569980914
11089.60	0.000579366543
11094.98	0.000591851947
11100.37	0.000584104700
11105.75	0.000573635912
11111.13	0.000587959307
11116.52	0.000606984857
11121.90	0.000608063680
11127.28	0.000576527587
11132.67	0.000577761882
11138.05	0.000585261791
11143.43	0.000559335887
11148.82	0.000569387401
11154.20	0.000583613328
11159.58	0.000599754124
11164.97	0.000599133712
11170.35	0.000596478550
11175.73	0.000589340992
11181.12	0.000607640225
11186.50	0.000603490088
11191.88	0.000575041521
11197.27	0.000597980319
11202.65	0.000595991641
11208.03	0.000605901074
11213.42	0.000608471870
11218.80	0.000593345646
11224.18	0.000600933641
11229.57	0.000594776264
11234.95	0.000604240626
11240.33	0.000587458796
11245.72	0.000572395891
11251.10	0.000592908083
11256.48	0.000624137057
11261.87	0.000637924174
11267.25	0.000622484340
11272.63	0.000597827707
11278.02	0.000582435348
11283.40	0.000581897512
11288.78	0.000592433845
11294.17	0.000606672573
11299.55	0.000595757713
11304.93	0.000565827357
11310.31	0.000585050625
11315.70	0.000586142497
11321.08	0.000610983518
11326.46	0.000589512120
11331.85	0.000578587804
11337.23	0.000610271120
11342.61	0.000623114126
11348.00	0.000622522768
11353.38	0.000603766182
11358.76	0.000595898051
11364.15	0.000573368728
11369.53	0.000603853221
11374.91	0.000607873604
11380.30	0.000584544598
11385.68	0.000558879187
11391.06	0.000558122671
11396.45	0.000587002389
11401.83	0.000607036653
11407.21	0.000600407559
11412.60	0.000600139974
11417.98	0.000578878532
11423.36	0.000589216914
11428.75	0.000595863082
11434.13	0.000605883263
11439.51	0.000614152889
11444.90	0.000595140424
11450.28	0.000563751418
11455.66	0.000566878492
11461.05	0.000595928468
11466.43	0.000574084661
11471.81	0.000582476050
11477.20	0.000582311619
11482.58	0.000587878010
11487.96	0.000586579219
11493.35	0.000600637002
11498.73	0.000590054577
11504.11	0.000593165799
11509.50	0.000575060412
11514.88	0.000554342568
11520.26	0.000569739320
11525.65	0.000580419186
11531.03	0.000595945931
11536.41	0.000596266413
11541.80	0.000595049705
11547.18	0.000590176085
11552.56	0.000592100277
11557.95	0.000591649995
11563.33	0.000594917338
11568.71	0.000583692550
11574.10	0.000587425039
11579.48	0.000588259380
11584.86	0.000602135231
11590.25	0.000590297415
11595.63	0.000613308230
11601.01	0.000601725088
11606.40	0.000595357695
11611.78	0.000600970856
11617.16	0.000605919866
11622.55	0.000599799760
11627.93	0.000582453703
11633.31	0.000569612794
11638.70	0.000581151266
11644.08	0.000593957176
11649.46	0.000594926648
11654.85	0.000606486103
11660.23	0.000594727078
11665.61	0.000585969659
11671.00	0.000600232423
11676.38	0.000580377995
11681.76	0.000569279863
11687.15	0.000560357552
11692.53	0.000551740149
11697.91	0.000586892260
11703.30	0.000600131133
11708.68	0.000620899028
11714.06	0.000584947280
11719.45	0.000571878055
11724.83	0.000590753639
11730.21	0.000597737991
11735.60	0.000578601271
11740.98	0.000583639401
11746.36	0.000573601911
11751.75	0.000553687042
11757.13	0.000560203125
11762.51	0.000602350190
11767.90	0.000603925085
11773.28	0.000587509740
11778.66	0.000603920037
11784.05	0.000580432748
11789.43	0.000612494157
11794.81	0.000610581645
11800.20	0.000573290201
11805.58	0.000585520672
11810.96	0.000580701670
11816.35	0.000608753124
11821.73	0.000608282411
11827.11	0.000598681351
11832.50	0.000581814220
11837.88	0.000593059444
11843.26	0.000577194214
11848.65	0.000586066501
11854.03	0.000590456183
11859.41	0.000576707615
11864.79	0.000591862227
11870.18	0.000592030530
11875.56	0.000581709220
11880.94	0.000591081971
11886.33	0.000628608331
11891.71	0.000614382047
11897.09	0.000633003540
11902.48	0.000590730566
11907.86	0.000559930544
11913.24	0.000585271236
11918.63	0.000592895937
11924.01	0.000597898894
11929.39	0.000599790977
11934.78	0.000589429619
11940.16	0.000575728140
11945.54	0.000571885039
11950.93	0.000587174231
11956.31	0.000595997996
11961.69	0.000581143860
11967.08	0.000596155273
11972.46	0.000590212389
11977.84	0.000582620376
11983.23	0.000558495526
11988.61	0.000573330437
11993.99	0.000609424686
11999.38	0.000610849593
12004.76	0.000604229678
12010.14	0.000599783583
12015.53	0.000608701711
12020.91	0.000563756039
12026.29	0.000558720367
12031.68	0.000587295581
12037.06	0.000585561533
12042.44	0.000599867981
12047.83	0.000599861453
12053.21	0.000605029756
12058.59	0.000595782639
12063.98	0.000567787958
12069.36	0.000583985094
12074.74	0.000604549127
12080.13	0.000615473778
12085.51	0.000598672116
12090.89	0.000585441351
12096.28	0.000581548165
12101.66	0.000609843988
12107.04	0.000612804623
12112.43	0.000638077775
12117.81	0.000628086882
12123.19	0.000600380882
12128.58	0.000613229739
12133.96	0.000588121076
12139.34	0.000572550590
12144.73	0.000579937910
12150.11	0.000601336662
12155.49	0.000573786075
12160.88	0.000587383644
12166.26	0.000603167887
12171.64	0.000612936279
12177.03	0.000611423161
12182.41	0.000565935208
12187.79	0.000593098055
12193.18	0.000588021840
12198.56	0.000595245873
12203.94	0.000612160154
12209.33	0.000592615756
12214.71	0.000582538100
12220.09	0.000591255027
12225.48	0.000585544611
12230.86	0.000590951999
12236.24	0.000600858396
12241.63	0.000598466051
12247.01	0.000582943913
12252.39	0.000578891534
12257.78	0.000603185293
12263.16	0.000605094358
12268.54	0.000599769042
12273.93	0.000583878177
12279.31	0.000578198035
12284.69	0.000574973575
12290.08	0.000555962917
12295.46	0.000581906146
12300.84	0.000601553053
12306.23	0.000597916356
12311.61	0.000604491230
12316.99	0.000599110837
12322.38	0.000577208838
12327.76	0.000560941312
12333.14	0.000576517223
12338.53	0.000581587926
12343.91	0.000607825941
12349.29	0.000579660518
12354.68	0.000565221194
12360.06	0.000582686921
12365.44	0.000583633190
12370.83	0.000593350052
12376.21	0.000613096414
12381.59	0.000606755869
12386.98	0.000572732938
12392.36	0.000565557498
12397.74	0.000601244559
12403.12	0.000613184927
12408.51	0.000620976123
12413.89	0.000582756333
12419.27	0.000574276423
12424.66	0.000588903058
12430.04	0.000579298958
12435.42	0.000612562685
12440.81	0.000606849303
12446.19	0.000601486288
12451.57	0.000595781316
12456.96	0.000572225412
12462.34	0.000594047059
12467.72	0.000587237125
12473.11	0.000569391489
12478.49	0.000579299244
12483.87	0.000589168751
12489.26	0.000577897674
12494.64	0.000583198408
12500.02	0.000582489738
12505.41	0.000602345322
12510.79	0.000587231097
12516.17	0.000575511595
12521.56	0.000596926569
12526.94	0.000586068569
12532.32	0.000581987471
12537.71	0.000585274655
12543.09	0.000608195631
12548.47	0.000604982849
12553.86	0.000587207938
12559.24	0.000590203340
12564.62	0.000580819029
12570.01	0.000593863051
12575.39	0.000594517705
12580.77	0.000597897184
12586.16	0.000585923150
12591.54	0.000570781817
12596.92	0.000563917725
12602.31	0.000588238360
12607.69	0.000589654605
12613.07	0.000587194157
12618.46	0.000593988520
12623.84	0.000581258175
12629.22	0.000590801386
12634.61	0.000578164488
